,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,5,3,1,1,0,0,0,0,0,2,0
1,547179,0,0,0,0,0,0,0,0,0,0,0
2,458015,4,4,1,1,0,0,0,0,0,0,0
3,571657,1,1,0,0,0,0,0,0,0,0,0
4,553993,4,4,1,1,0,0,0,0,1,0,0
5,606299,1,1,0,0,0,0,0,0,0,0,0
6,642165,3,3,1,1,0,0,0,0,0,0,1
7,607219,0,0,0,0,0,0,0,0,0,0,0
8,453172,2,2,0,0,0,0,0,0,0,0,1
9,606157,5,5,2,1,0,0,1,1,2,0,0
10,520471,5,5,4,3,0,0,1,2,2,0,0
11,578428,5,5,1,0,1,0,0,1,1,0,2
12,571466,5,4,2,1,0,0,1,2,1,1,0
13,545333,2,2,0,0,0,0,0,0,0,0,2
14,640447,2,2,0,0,0,0,0,0,0,0,0
