,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,4,1,1,0,0,0,1,0,0,0
1,518960,5,5,0,0,0,0,0,0,0,0,1
2,460075,4,3,1,1,0,0,0,0,1,1,2
3,460576,3,2,1,1,0,0,0,0,1,1,0
4,452252,4,4,2,1,1,0,0,1,0,0,1
5,133380,4,2,0,0,0,0,0,0,0,2,1
6,467827,4,4,1,1,0,0,0,0,1,0,0
7,541650,3,2,1,0,1,0,0,0,0,1,0
8,451089,1,1,0,0,0,0,0,0,0,0,1
9,571697,0,0,0,0,0,0,0,0,0,0,0
10,571666,1,1,1,1,0,0,0,0,0,0,0
11,467143,1,1,1,1,0,0,0,0,0,0,0
12,502026,0,0,0,0,0,0,0,0,0,0,0
13,519293,0,0,0,0,0,0,0,0,0,0,0
14,595386,1,1,0,0,0,0,0,0,0,0,0
15,408061,0,0,0,0,0,0,0,0,0,0,0
