,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,5,5,3,3,0,0,0,0,2,0,0
1,543063,3,3,0,0,0,0,0,0,0,0,1
2,593700,2,2,1,0,0,0,1,3,1,0,0
3,457705,3,2,1,1,0,0,0,0,1,1,1
4,491676,2,2,1,1,0,0,0,0,0,0,1
5,474832,5,4,0,0,0,0,0,0,0,1,1
6,467055,5,4,1,1,0,0,0,1,0,1,1
7,596103,5,5,1,1,0,0,0,0,0,0,1
8,460026,4,4,2,1,0,0,1,1,1,0,1
9,605509,4,4,1,1,0,0,0,0,0,0,1
10,608717,0,0,0,0,0,0,0,0,0,0,0
11,596816,2,2,0,0,0,0,0,0,0,0,2
12,571882,1,1,1,1,0,0,0,0,1,0,0
13,518715,0,0,0,0,0,0,0,0,0,0,0
14,457706,1,1,0,0,0,0,0,0,0,0,0
15,446334,0,0,0,0,0,0,0,0,0,0,0
