,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,0,0,0,0,0,0,1,1,2
1,643565,0,0,0,0,0,0,0,0,0,0,0
2,518934,5,5,2,1,1,0,0,0,0,0,0
3,571448,5,4,2,2,0,0,0,1,0,1,1
4,471865,5,5,1,0,1,0,0,0,1,0,3
5,435622,5,5,0,0,0,0,0,0,0,0,2
6,467827,5,4,2,2,0,0,0,0,0,1,0
7,596115,5,4,1,0,0,0,1,1,1,1,1
8,547172,5,3,2,2,0,0,0,1,0,2,0
9,518452,2,2,0,0,0,0,0,0,0,0,1
10,445197,0,0,0,0,0,0,0,0,0,0,0
11,642162,1,1,0,0,0,0,0,0,0,0,1
12,543766,0,0,0,0,0,0,0,0,0,0,0
13,459429,0,0,0,0,0,0,0,0,0,0,0
14,451584,0,0,0,0,0,0,0,0,0,0,0
15,455104,1,0,0,0,0,0,0,0,0,1,0
16,493603,0,0,0,0,0,0,0,0,0,0,0
