,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,5,1,1,0,0,0,1,0,0,2
1,657077,5,4,0,0,0,0,0,0,0,1,1
2,457759,5,2,0,0,0,0,0,0,1,3,1
3,641355,5,5,2,1,1,0,0,0,1,0,1
4,571970,4,2,0,0,0,0,0,1,1,2,1
5,572041,4,4,1,1,0,0,0,0,0,0,1
6,608638,0,0,0,0,0,0,0,0,0,0,0
7,571771,1,1,1,1,0,0,0,0,0,0,0
8,608369,3,3,2,2,0,0,0,1,1,0,0
9,431145,4,4,1,1,0,0,0,1,0,0,1
10,628317,1,1,1,1,0,0,0,0,0,0,0
11,628711,1,1,0,0,0,0,0,0,0,0,1
12,607461,1,0,0,0,0,0,0,0,0,1,0
13,554340,0,0,0,0,0,0,0,0,0,0,0
14,501896,1,1,0,0,0,0,0,0,0,0,1
