,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,5,5,2,1,1,0,0,0,2,0,0
1,456030,5,5,1,1,0,0,0,0,0,0,0
2,593428,5,5,2,2,0,0,0,3,0,0,0
3,543768,5,5,0,0,0,0,0,0,0,0,1
4,434670,5,4,0,0,0,0,0,0,0,1,1
5,598265,5,4,1,0,1,0,0,0,2,1,0
6,455759,4,3,1,0,1,0,0,1,0,1,1
7,543877,2,2,1,1,0,0,0,0,0,0,0
8,120074,1,1,0,0,0,0,0,1,0,0,0
9,506702,1,1,1,0,1,0,0,0,0,0,0
10,519144,2,2,0,0,0,0,0,0,0,0,1
11,592710,1,1,0,0,0,0,0,0,0,0,1
12,543726,0,0,0,0,0,0,0,0,0,0,0
13,493157,0,0,0,0,0,0,0,0,0,0,0
14,547749,0,0,0,0,0,0,0,0,0,0,0
15,593523,1,0,0,0,0,0,0,0,1,1,0
16,518886,0,0,0,0,0,0,0,0,0,0,0
