,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,4,4,1,0,0,0,1,1,1,0,0
1,457727,4,4,0,0,0,0,0,0,0,0,1
2,518692,4,4,2,1,1,0,0,0,1,0,0
3,150229,4,4,1,1,0,0,0,1,0,0,0
4,611177,4,4,0,0,0,0,0,0,0,0,2
5,607054,4,4,0,0,0,0,0,0,0,0,1
6,592743,3,3,0,0,0,0,0,0,0,0,1
7,593495,0,0,0,0,0,0,0,0,0,0,0
8,516811,3,3,2,2,0,0,0,0,0,0,0
9,605538,2,2,0,0,0,0,0,0,0,0,1
10,430911,0,0,0,0,0,0,0,0,0,0,0
11,446321,0,0,0,0,0,0,0,0,0,0,0
12,465674,1,1,0,0,0,0,0,0,0,0,0
13,430630,0,0,0,0,0,0,0,0,0,0,0
14,527055,0,0,0,0,0,0,0,0,0,0,0
