,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,5,1,1,0,0,0,0,1,0,1
1,543333,5,5,2,1,1,0,0,3,0,0,1
2,570799,5,5,0,0,0,0,0,0,0,0,2
3,517369,4,4,1,1,0,0,0,0,0,0,1
4,614173,4,3,1,1,0,0,0,0,0,1,1
5,520471,4,4,0,0,0,0,0,0,0,0,2
6,519333,3,2,1,0,0,0,1,1,2,1,0
7,543475,0,0,0,0,0,0,0,0,0,0,0
8,664208,0,0,0,0,0,0,0,0,0,0,0
9,641319,1,1,0,0,0,0,0,0,0,0,0
10,454560,4,2,0,0,0,0,0,0,1,2,0
11,453385,0,0,0,0,0,0,0,0,0,0,0
12,452104,1,1,1,1,0,0,0,0,0,0,0
13,572362,0,0,0,0,0,0,0,0,0,0,0
14,608671,2,2,1,1,0,0,0,0,0,0,1
