,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,5,4,1,1,0,0,0,0,2,1,0
1,453568,5,5,2,2,0,0,0,0,1,0,1
2,571448,5,5,2,2,0,0,0,1,2,0,3
3,596115,2,2,1,0,1,0,0,2,0,0,1
4,435622,4,3,1,0,0,0,1,3,1,1,0
5,571595,3,3,0,0,0,0,0,0,0,0,0
6,543734,0,0,0,0,0,0,0,0,0,0,0
7,623184,0,0,0,0,0,0,0,0,0,0,0
8,471865,1,1,0,0,0,0,0,0,0,0,1
9,459429,0,0,0,0,0,0,0,0,0,0,0
10,451584,0,0,0,0,0,0,0,0,0,0,0
11,455104,4,4,0,0,0,0,0,0,0,0,2
12,547172,0,0,0,0,0,0,0,0,0,0,0
13,641857,4,4,0,0,0,0,0,0,0,0,2
14,518452,2,1,0,0,0,0,0,0,1,1,1
15,467827,2,2,1,1,0,0,0,0,0,0,1
