,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,573262,4,4,1,0,1,0,0,1,1,0,0
1,457763,4,4,0,0,0,0,0,1,0,0,1
2,543105,3,3,0,0,0,0,0,0,0,0,2
3,596103,1,1,1,0,0,0,1,2,1,0,0
4,573131,3,3,2,2,0,0,0,0,0,0,0
5,613564,1,1,1,0,0,0,1,1,1,0,0
6,543063,4,3,0,0,0,0,0,0,0,1,1
7,446334,4,4,1,1,0,0,0,0,0,0,1
8,643565,4,4,1,1,0,0,0,0,0,0,1
9,643289,3,3,0,0,0,0,0,0,0,0,1
10,607374,0,0,0,0,0,0,0,0,0,0,0
11,459429,0,0,0,0,0,0,0,0,0,0,0
12,543101,1,1,0,0,0,0,0,0,0,0,1
13,643511,0,0,0,0,0,0,0,0,0,0,0
14,456501,1,1,0,0,0,0,0,0,0,0,0
15,621453,1,1,1,1,0,0,0,0,1,0,0
16,670056,0,0,0,0,0,0,0,0,0,0,0
17,456781,2,2,1,0,1,0,0,0,1,0,1
