,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,4,3,0,0,0,0,0,0,0,1,1
1,516416,4,4,3,3,0,0,0,0,0,0,0
2,547180,4,3,0,0,0,0,0,0,0,1,3
3,592663,4,4,0,0,0,0,0,0,0,0,2
4,543543,4,4,1,1,0,0,0,0,0,0,1
5,544369,4,4,1,1,0,0,0,0,0,0,1
6,591720,4,3,0,0,0,0,0,0,0,1,2
7,608671,4,4,1,1,0,0,0,0,0,0,2
8,605400,1,1,0,0,0,0,0,0,0,0,1
9,670456,0,0,0,0,0,0,0,0,0,0,0
10,664761,1,1,0,0,0,0,0,0,0,0,1
11,519043,0,0,0,0,0,0,0,0,0,0,0
12,660853,0,0,0,0,0,0,0,0,0,0,0
13,663897,1,1,0,0,0,0,0,0,0,0,1
14,676103,0,0,0,0,0,0,0,0,0,0,0
15,661440,0,0,0,0,0,0,0,0,0,0,0
