,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,4,1,1,0,0,0,0,0,1,1
1,592885,5,5,2,1,0,0,1,2,1,0,0
2,542583,5,4,1,1,0,0,0,0,1,1,1
3,608349,0,0,0,0,0,0,0,0,0,0,0
4,543768,4,3,0,0,0,0,0,0,0,1,0
5,570267,4,4,2,2,0,0,0,0,0,0,1
6,542340,4,4,0,0,0,0,0,0,0,0,1
7,519299,3,1,0,0,0,0,0,0,0,2,0
8,606115,1,1,1,1,0,0,0,1,0,0,0
9,456124,3,3,2,2,0,0,0,0,1,0,0
10,623352,0,0,0,0,0,0,0,0,0,0,0
11,541650,0,0,0,0,0,0,0,0,0,0,0
12,448855,1,1,0,0,0,0,0,0,0,0,0
13,460075,1,0,0,0,0,0,0,0,0,1,0
14,502026,0,0,0,0,0,0,0,0,0,0,0
15,444489,1,1,1,1,0,0,0,0,0,0,0
