,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665862,5,5,2,1,1,0,0,1,0,0,1
1,516782,4,4,1,1,0,0,0,0,0,0,1
2,542583,5,4,1,1,0,0,0,0,0,1,0
3,572816,5,3,1,0,1,0,0,0,1,2,0
4,594807,4,4,1,0,0,0,1,2,1,0,3
5,656371,4,3,1,1,0,0,0,0,0,1,2
6,672701,0,0,0,0,0,0,0,0,0,0,0
7,506702,4,4,1,1,0,0,0,0,0,0,1
8,542932,4,4,1,1,0,0,0,0,1,0,0
9,666129,1,1,0,0,0,0,0,0,0,0,0
10,595928,0,0,0,0,0,0,0,0,0,0,0
11,642423,1,1,0,0,0,0,0,0,0,0,0
12,643256,0,0,0,0,0,0,0,0,0,0,0
13,669622,0,0,0,0,0,0,0,0,0,0,0
14,650331,1,1,0,0,0,0,0,0,0,0,0
15,542914,0,0,0,0,0,0,0,0,0,0,0
16,571670,0,0,0,0,0,0,0,0,0,0,0
17,595751,0,0,0,0,0,0,0,0,0,0,0
