,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592325,4,4,1,1,0,0,0,0,0,0,2
1,663647,3,3,0,0,0,0,0,0,0,0,0
2,665854,0,0,0,0,0,0,0,0,0,0,0
3,607572,0,0,0,0,0,0,0,0,0,0,0
4,660294,1,0,0,0,0,0,0,0,0,1,0
5,668804,4,4,1,0,1,0,0,0,0,0,1
6,592567,4,4,1,1,0,0,0,0,0,0,1
7,656308,1,1,0,0,0,0,0,0,0,0,0
8,657061,3,1,0,0,0,0,0,0,0,2,1
9,594694,4,4,1,1,0,0,0,0,0,0,1
10,621028,4,4,0,0,0,0,0,0,0,0,0
11,605421,3,3,0,0,0,0,0,0,0,0,1
12,643230,1,1,0,0,0,0,0,0,0,0,0
13,664918,0,0,0,0,0,0,0,0,0,0,0
14,607455,0,0,0,0,0,0,0,0,0,0,0
15,546990,2,2,1,1,0,0,0,0,0,0,0
