,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570267,4,2,1,1,0,0,0,0,0,2,0
1,571697,4,4,0,0,0,0,0,0,1,0,1
2,518960,4,4,1,1,0,0,0,0,1,0,0
3,474892,4,3,1,1,0,0,0,1,1,1,2
4,570717,4,3,0,0,0,0,0,0,0,1,2
5,431094,3,3,0,0,0,0,0,0,0,0,0
6,430641,0,0,0,0,0,0,0,0,0,0,0
7,448614,0,0,0,0,0,0,0,0,0,0,0
8,518693,0,0,0,0,0,0,0,0,0,0,0
9,455117,1,1,0,0,0,0,0,0,0,0,0
10,543590,4,4,1,1,0,0,0,2,0,0,0
11,605200,1,1,0,0,0,0,0,0,0,0,0
12,572788,0,0,0,0,0,0,0,0,0,0,0
13,595023,1,1,0,0,0,0,0,0,0,0,1
14,425626,0,0,0,0,0,0,0,0,0,0,0
15,592680,2,2,1,1,0,0,0,0,0,0,1
16,542340,4,4,1,1,0,0,0,0,0,0,2
