,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,1,1,0,0,0,1,1,0,0
1,645277,4,3,1,0,1,0,0,0,0,1,1
2,518692,4,3,1,1,0,0,0,0,0,1,2
3,461314,2,2,0,0,0,0,0,0,0,0,2
4,572669,1,1,0,0,0,0,0,1,0,0,1
5,455976,4,4,2,2,0,0,0,0,0,0,1
6,621020,4,4,1,1,0,0,0,0,1,0,0
7,547004,4,4,2,2,0,0,0,0,0,0,0
8,571679,3,3,1,0,1,0,0,1,1,0,0
9,656794,2,2,0,0,0,0,0,0,0,0,1
10,595465,0,0,0,0,0,0,0,0,0,0,0
11,607054,1,1,1,1,0,0,0,0,0,0,0
12,542432,0,0,0,0,0,0,0,0,0,0,0
13,518693,0,0,0,0,0,0,0,0,0,0,0
14,527055,0,0,0,0,0,0,0,0,0,0,0
