,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,459964,3,1,0,0,0,0,0,0,0,2,0
1,592826,0,0,0,0,0,0,0,0,0,0,0
2,445213,0,0,0,0,0,0,0,0,0,0,0
3,656555,2,2,2,1,1,0,0,1,1,0,0
4,664761,4,4,1,1,0,0,0,0,0,0,0
5,571735,0,0,0,0,0,0,0,0,0,0,0
6,457705,1,1,0,0,0,0,0,0,0,0,1
7,547180,5,4,0,0,0,0,0,0,0,1,0
8,592663,5,5,1,1,0,0,0,1,0,0,1
9,544369,5,5,2,1,0,0,1,1,1,0,0
10,516416,4,4,2,2,0,0,0,0,0,0,0
11,543543,4,4,0,0,0,0,0,0,0,0,4
12,596451,3,3,0,0,0,0,0,0,0,0,2
13,502624,1,1,0,0,0,0,0,0,0,0,0
14,656514,3,3,2,1,1,0,0,0,2,0,0
