,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,4,1,1,0,0,0,0,1,1,1
1,519317,5,5,1,0,1,0,0,0,1,0,2
2,592885,4,4,2,1,1,0,0,1,1,0,1
3,542303,4,4,2,2,0,0,0,2,0,0,0
4,571506,4,4,1,0,0,0,1,1,1,0,0
5,445988,4,4,0,0,0,0,0,0,0,0,1
6,592663,4,4,2,1,1,0,0,0,0,0,0
7,595375,4,4,1,0,1,0,0,0,1,0,1
8,622217,3,3,0,0,0,0,0,0,0,0,1
9,608716,0,0,0,0,0,0,0,0,0,0,0
10,606424,0,0,0,0,0,0,0,0,0,0,0
11,607457,0,0,0,0,0,0,0,0,0,0,0
12,475479,0,0,0,0,0,0,0,0,0,0,0
13,400085,0,0,0,0,0,0,0,0,0,0,0
14,573109,0,0,0,0,0,0,0,0,0,0,0
