,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,3,0,1,0,2,2,3,0,1
1,518934,4,4,2,0,1,1,0,1,2,0,1
2,571448,4,3,1,0,0,0,1,2,1,1,1
3,596115,4,4,0,0,0,0,0,1,0,0,2
4,407812,4,4,0,0,0,0,0,0,0,0,2
5,606132,0,0,0,0,0,0,0,0,0,0,0
6,435622,4,4,1,1,0,0,0,0,0,0,0
7,467827,4,4,1,1,0,0,0,0,0,0,2
8,455104,4,4,0,0,0,0,0,0,0,0,0
9,542881,0,0,0,0,0,0,0,0,0,0,0
10,518452,1,1,0,0,0,0,0,0,0,0,0
11,597113,0,0,0,0,0,0,0,0,0,0,0
12,608596,1,1,0,0,0,0,0,0,0,0,1
13,622075,0,0,0,0,0,0,0,0,0,0,0
14,459429,0,0,0,0,0,0,0,0,0,0,0
15,571595,1,1,0,0,0,0,0,0,0,0,0
16,493200,0,0,0,0,0,0,0,0,0,0,0
17,643466,0,0,0,0,0,0,0,0,0,0,0
18,543766,0,0,0,0,0,0,0,0,0,0,0
19,642162,1,1,0,0,0,0,0,0,0,0,0
