,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,1,1,0,0,0,1,0,0,0
1,656555,4,4,0,0,0,0,0,0,0,0,2
2,546318,4,4,1,0,1,0,0,0,0,0,2
3,467793,4,3,2,2,0,0,0,0,0,1,0
4,595751,4,4,0,0,0,0,0,0,0,0,0
5,608384,4,4,0,0,0,0,0,0,0,0,3
6,596748,4,4,2,2,0,0,0,0,1,0,1
7,664068,4,4,1,0,1,0,0,0,0,0,0
8,592826,1,1,0,0,0,0,0,0,0,0,0
9,644364,0,0,0,0,0,0,0,0,0,0,0
10,571437,1,0,0,0,0,0,0,0,0,1,0
11,472610,0,0,0,0,0,0,0,0,0,0,0
12,605388,0,0,0,0,0,0,0,0,0,0,0
13,465753,1,1,0,0,0,0,0,0,0,0,1
14,488984,0,0,0,0,0,0,0,0,0,0,0
15,591693,0,0,0,0,0,0,0,0,0,0,0
