,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,640457,5,5,2,1,1,0,0,0,1,0,0
1,553878,0,0,0,0,0,0,0,0,0,0,0
2,605137,5,3,1,1,0,0,0,0,1,2,0
3,543281,5,5,1,1,0,0,0,0,1,0,0
4,592567,4,4,2,1,0,0,1,4,1,0,0
5,572816,4,4,1,0,0,0,1,1,2,0,1
6,553869,4,4,2,0,1,0,1,2,1,0,0
7,570256,4,3,0,0,0,0,0,0,0,1,1
8,474568,4,4,0,0,0,0,0,0,0,0,2
9,592791,2,2,0,0,0,0,0,0,0,0,0
10,650828,0,0,0,0,0,0,0,0,0,0,0
11,591741,1,1,0,0,0,0,0,0,0,0,0
12,593144,0,0,0,0,0,0,0,0,0,0,0
13,643230,0,0,0,0,0,0,0,0,0,0,0
14,605195,0,0,0,0,0,0,0,0,0,0,0
15,607192,0,0,0,0,0,0,0,0,0,0,0
16,516782,1,1,0,0,0,0,0,0,0,0,1
