,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,4,0,0,0,0,0,0,0,1,1
1,571697,5,5,2,2,0,0,0,0,0,0,1
2,518960,4,4,2,2,0,0,0,0,0,0,1
3,501697,0,0,0,0,0,0,0,0,0,0,0
4,431094,1,1,1,1,0,0,0,0,0,0,0
5,474892,5,5,1,1,0,0,0,0,0,0,2
6,570267,4,3,0,0,0,0,0,0,1,1,3
7,543590,4,4,0,0,0,0,0,0,0,0,3
8,541650,4,4,2,2,0,0,0,0,0,0,1
9,570717,4,3,2,2,0,0,0,1,0,1,0
10,503449,1,1,0,0,0,0,0,0,0,0,1
11,519166,0,0,0,0,0,0,0,0,0,0,0
12,502100,1,1,1,1,0,0,0,0,0,0,0
13,606930,0,0,0,0,0,0,0,0,0,0,0
14,455117,1,1,0,0,0,0,0,0,0,0,0
