,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594824,5,5,1,0,0,0,1,1,1,0,1
1,605361,4,4,1,0,1,0,0,0,1,0,1
2,606131,0,0,0,0,0,0,0,0,0,0,0
3,662253,0,0,0,0,0,0,0,0,0,0,0
4,592669,1,1,0,0,0,0,0,0,0,0,1
5,670280,0,0,0,0,0,0,0,0,0,0,0
6,592518,5,5,2,1,1,0,0,1,0,0,0
7,543333,5,4,3,1,1,1,0,1,1,1,1
8,647304,3,3,2,2,0,0,0,0,0,0,0
9,622534,1,1,0,0,0,0,0,0,0,0,0
10,571976,4,4,1,0,1,0,0,1,1,0,1
11,664119,4,3,0,0,0,0,0,0,1,1,2
12,664034,4,4,2,0,0,0,2,4,2,0,0
13,649966,0,0,0,0,0,0,0,0,0,0,0
14,641778,3,3,0,0,0,0,0,0,0,0,0
15,608671,1,1,1,1,0,0,0,0,1,0,0
