,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596103,3,3,0,0,0,0,0,0,0,0,1
1,457763,1,1,1,1,0,0,0,0,0,0,0
2,621453,0,0,0,0,0,0,0,0,1,0,0
3,527038,4,4,1,0,0,0,1,2,1,0,0
4,573262,4,4,1,0,0,0,1,1,1,0,2
5,573131,4,3,1,0,1,0,0,0,0,1,0
6,643565,0,0,0,0,0,0,0,0,1,0,0
7,456781,4,3,1,1,0,0,0,0,0,1,0
8,642731,4,3,1,1,0,0,0,0,0,1,1
9,664774,3,3,0,0,0,0,0,0,0,0,2
10,592200,4,3,0,0,0,0,0,1,0,1,0
11,657277,2,2,0,0,0,0,0,0,0,0,1
12,543351,0,0,0,0,0,0,0,0,0,0,0
13,641793,0,0,0,0,0,0,0,0,0,0,0
14,543105,1,1,0,0,0,0,0,0,0,0,0
15,501625,0,0,0,0,0,0,0,0,0,0,0
16,613564,1,1,0,0,0,0,0,0,0,0,0
17,643511,0,0,0,0,0,0,0,0,0,0,0
