,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502481,4,4,1,1,0,0,0,0,1,0,1
1,606466,4,3,1,0,0,0,1,2,1,1,1
2,500871,4,3,0,0,0,0,0,0,1,1,0
3,444482,4,4,2,0,1,1,0,2,0,0,0
4,572233,4,4,0,0,0,0,0,0,0,0,0
5,571875,3,3,0,0,0,0,0,0,0,0,0
6,605177,0,0,0,0,0,0,0,0,0,0,0
7,661255,0,0,0,0,0,0,0,0,0,0,0
8,605151,0,0,0,0,0,0,0,0,0,0,0
9,605113,3,3,0,0,0,0,0,0,0,0,1
10,608348,3,3,2,1,0,0,1,1,2,0,0
11,668678,1,1,0,0,0,0,0,0,0,0,0
12,668942,1,1,0,0,0,0,0,0,0,0,0
13,656464,0,0,0,0,0,0,0,0,0,0,0
14,430945,1,1,0,0,0,0,0,0,0,0,1
