,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,4,4,0,0,0,0,0,0,0,0,1
1,493316,4,4,0,0,0,0,0,0,0,0,1
2,502517,4,4,2,0,0,1,1,1,1,0,0
3,458913,0,0,0,0,0,0,0,0,1,0,0
4,514913,0,0,0,0,0,0,0,0,0,0,0
5,431151,4,3,2,2,0,0,0,0,0,1,0
6,446263,4,4,2,0,1,0,1,1,1,0,0
7,518595,4,4,0,0,0,0,0,0,0,0,1
8,624424,2,2,0,0,0,0,0,0,0,0,1
9,150212,1,1,0,0,0,0,0,0,0,0,1
10,592665,0,0,0,0,0,0,0,0,0,0,0
11,544727,0,0,0,0,0,0,0,0,0,0,0
12,527038,3,3,1,1,0,0,0,0,1,0,0
13,571927,2,2,0,0,0,0,0,0,0,0,1
14,570663,0,0,0,0,0,0,0,0,0,0,0
15,346874,1,1,1,0,0,0,1,2,1,0,0
16,501571,0,0,0,0,0,0,0,0,0,0,0
