,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,5,5,2,1,1,0,0,3,0,0,1
1,457727,5,5,1,1,0,0,0,0,1,0,1
2,455976,4,3,2,0,1,0,1,2,2,1,1
3,150229,4,4,0,0,0,0,0,0,0,0,0
4,346874,4,3,1,1,0,0,0,1,0,1,1
5,519345,4,4,1,0,1,0,0,0,0,0,0
6,516811,4,4,1,0,1,0,0,0,1,0,0
7,592743,4,3,2,2,0,0,0,0,2,1,0
8,605538,2,1,0,0,0,0,0,0,0,1,0
9,465674,1,1,1,0,1,0,0,0,1,0,0
10,430630,0,0,0,0,0,0,0,0,0,0,0
11,605374,0,0,0,0,0,0,0,0,0,0,0
12,527055,0,0,0,0,0,0,0,0,0,0,0
13,453400,1,1,0,0,0,0,0,0,0,0,1
14,462382,0,0,0,0,0,0,0,0,0,0,0
