,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,3,3,0,0,0,0,0,0,0,0,1
1,518586,4,4,1,0,1,0,0,0,0,0,0
2,518692,4,4,0,0,0,0,0,0,0,0,1
3,455976,4,3,0,0,0,0,0,0,0,1,1
4,452095,4,2,0,0,0,0,0,0,0,2,2
5,622666,4,4,1,0,0,0,1,1,1,0,0
6,542255,4,4,0,0,0,0,0,0,0,0,0
7,621020,3,2,0,0,0,0,0,0,0,1,2
8,595465,0,0,0,0,0,0,0,0,0,0,0
9,518693,0,0,0,0,0,0,0,0,0,0,0
10,458924,0,0,0,0,0,0,0,0,0,0,0
11,608331,1,1,0,0,0,0,0,0,0,0,0
12,605439,1,1,0,0,0,0,0,0,0,0,1
13,592426,0,0,0,0,0,0,0,0,0,0,0
14,493247,0,0,0,0,0,0,0,0,0,0,0
15,645277,1,1,1,1,0,0,0,0,0,0,0
