,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571980,4,3,1,0,1,0,0,0,1,1,2
1,592206,5,5,1,1,0,0,0,0,1,0,0
2,458015,4,3,0,0,0,0,0,0,0,1,1
3,519058,3,2,0,0,0,0,0,1,0,1,1
4,553993,4,4,0,0,0,0,0,0,0,0,3
5,669222,4,4,0,0,0,0,0,0,0,0,1
6,663886,4,4,2,2,0,0,0,0,0,0,1
7,656546,0,0,0,0,0,0,0,0,0,0,0
8,571657,2,2,1,1,0,0,0,0,0,0,1
9,571466,1,1,1,1,0,0,0,0,0,0,0
10,622491,2,2,0,0,0,0,0,0,0,0,0
11,448281,0,0,0,0,0,0,0,0,0,0,0
12,592622,1,1,0,0,0,0,0,0,0,0,0
13,592390,0,0,0,0,0,0,0,0,0,0,0
14,607237,0,0,0,0,0,0,0,0,0,0,0
15,641682,0,0,0,0,0,0,0,0,0,0,0
16,607468,1,1,0,0,0,0,0,0,0,0,1
