,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,650490,5,5,2,2,0,0,0,0,1,0,3
1,502054,5,3,1,1,0,0,0,0,2,2,0
2,621002,5,3,0,0,0,0,0,0,0,2,2
3,541645,5,4,3,2,0,0,1,3,1,1,0
4,518595,3,3,0,0,0,0,0,0,0,0,1
5,640457,1,0,0,0,0,0,0,0,0,1,0
6,621532,1,1,0,0,0,0,0,0,0,0,1
7,595281,4,3,1,1,0,0,0,1,0,1,1
8,642715,3,3,0,0,0,0,0,0,0,0,1
9,664040,1,1,0,0,0,0,0,0,0,0,1
10,596847,4,4,1,1,0,0,0,0,0,0,0
11,450203,2,2,0,0,0,0,0,0,0,0,2
12,623205,1,1,0,0,0,0,0,0,0,0,1
13,641941,0,0,0,0,0,0,0,0,0,0,0
14,650895,0,0,0,0,0,0,0,0,0,0,0
15,628338,1,1,0,0,0,0,0,0,0,0,1
16,475054,0,0,0,0,0,0,0,0,0,0,0
