,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514888,5,5,2,1,1,0,0,1,1,0,0
1,472528,5,5,1,1,0,0,0,1,0,0,0
2,543807,5,2,0,0,0,0,0,0,2,3,2
3,476704,4,3,2,0,1,0,1,1,2,1,1
4,503556,1,1,0,0,0,0,0,0,0,0,0
5,458675,5,5,2,1,0,0,1,3,2,0,3
6,474892,5,5,1,0,1,0,0,1,0,0,3
7,545350,4,3,1,1,0,0,0,0,1,1,1
8,488771,4,4,1,0,0,0,1,1,1,0,1
9,543521,2,2,0,0,0,0,0,0,0,0,2
10,543257,1,1,0,0,0,0,0,0,0,0,0
11,451661,0,0,0,0,0,0,0,0,0,0,0
12,450212,0,0,0,0,0,0,0,0,0,0,0
13,594828,1,1,0,0,0,0,0,0,0,0,0
14,491159,0,0,0,0,0,0,0,0,0,0,0
15,430589,0,0,0,0,0,0,0,0,0,0,0
16,501789,0,0,0,0,0,0,0,0,0,0,0
