,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624424,6,4,1,1,0,0,0,0,0,2,1
1,408314,6,5,0,0,0,0,0,1,0,1,0
2,457803,6,6,1,1,0,0,0,1,0,0,1
3,435522,5,5,2,1,1,0,0,0,1,0,1
4,446263,5,5,1,0,0,0,1,2,1,0,1
5,434158,5,5,2,1,1,0,0,0,1,0,1
6,452678,5,5,3,2,1,0,0,1,1,0,0
7,518595,5,5,1,1,0,0,0,0,0,0,3
8,543652,2,2,0,0,0,0,0,0,0,0,0
9,477569,1,1,1,1,0,0,0,0,0,0,0
10,460283,0,0,0,0,0,0,0,0,0,0,0
11,572831,0,0,0,0,0,0,0,0,0,0,0
12,592665,0,0,0,0,0,0,0,0,0,0,0
13,527038,1,1,0,0,0,0,0,0,0,0,0
14,519294,0,0,0,0,0,0,0,0,0,0,0
15,608061,1,1,1,1,0,0,0,0,1,0,0
