,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645302,3,3,0,0,0,0,0,0,0,0,0
1,506703,4,4,0,0,0,0,0,0,0,0,1
2,665742,4,3,1,1,0,0,0,0,0,1,2
3,605137,4,3,0,0,0,0,0,0,0,1,1
4,628450,4,3,1,1,0,0,0,0,1,1,1
5,666198,4,4,2,1,0,0,1,2,2,0,0
6,671277,4,4,0,0,0,0,0,0,1,0,0
7,668663,4,3,0,0,0,0,0,0,0,1,1
8,680686,1,1,0,0,0,0,0,0,0,0,0
9,666168,0,0,0,0,0,0,0,0,0,0,0
10,664057,1,1,1,0,0,0,1,1,1,0,0
11,621348,0,0,0,0,0,0,0,0,0,0,0
12,600921,0,0,0,0,0,0,0,0,0,0,0
13,475582,1,1,1,1,0,0,0,2,0,0,0
14,656620,0,0,0,0,0,0,0,0,0,0,0
15,593833,0,0,0,0,0,0,0,0,0,0,0
16,467827,1,1,0,0,0,0,0,0,0,0,1
