,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572816,5,5,0,0,0,0,0,0,0,0,1
1,592663,5,5,2,0,0,1,1,1,2,0,2
2,547180,5,4,1,1,0,0,0,0,0,1,2
3,656555,5,5,1,0,1,0,0,1,0,0,2
4,516416,5,5,0,0,0,0,0,0,0,0,0
5,664068,5,5,1,1,0,0,0,0,1,0,2
6,514917,4,3,0,0,0,0,0,0,0,1,1
7,656514,3,3,2,2,0,0,0,0,0,0,1
8,457803,1,1,0,0,0,0,0,0,0,0,1
9,446481,0,0,0,0,0,0,0,0,0,0,0
10,450306,1,1,0,0,0,0,0,0,0,0,0
11,453172,0,0,0,0,0,0,0,0,0,0,0
12,543543,1,1,0,0,0,0,0,0,0,0,0
13,601713,0,0,0,0,0,0,0,0,0,0,0
14,608344,0,0,0,0,0,0,0,0,0,0,0
15,573046,0,0,0,0,0,0,0,0,0,0,0
16,624133,0,0,0,0,0,0,0,0,0,0,0
17,593576,0,0,0,0,0,0,0,0,0,0,0
18,489149,1,1,0,0,0,0,0,0,0,0,1
19,501625,0,0,0,0,0,0,0,0,0,0,0
20,543883,0,0,0,0,0,0,0,0,0,0,0
