,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,4,4,1,1,0,0,0,0,0,0,1
1,571976,3,2,0,0,0,0,0,0,0,1,2
2,605361,1,1,0,0,0,0,0,0,0,0,1
3,592518,4,4,2,0,1,0,1,1,2,0,1
4,592669,3,3,1,1,0,0,0,0,0,0,1
5,647304,1,1,0,0,0,0,0,0,0,0,0
6,543333,4,4,1,1,0,0,0,1,0,0,2
7,664034,3,3,1,1,0,0,0,0,0,0,1
8,572362,0,0,0,0,0,0,0,0,0,0,0
9,664119,1,1,0,0,0,0,0,0,0,0,0
10,649966,3,3,0,0,0,0,0,0,0,0,0
11,595978,3,2,0,0,0,0,0,0,1,1,0
12,659275,2,2,0,0,0,0,0,0,0,0,1
13,673258,0,0,0,0,0,0,0,0,0,0,0
14,594824,1,1,0,0,0,0,0,1,0,0,0
