,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543543,6,5,3,3,0,0,0,2,2,1,1
1,519346,5,4,2,2,0,0,0,0,0,1,1
2,542583,5,4,2,2,0,0,0,1,0,1,0
3,543768,4,4,0,0,0,0,0,1,0,0,1
4,460075,5,5,1,1,0,0,0,0,0,0,0
5,644337,4,4,0,0,0,0,0,0,0,0,1
6,444489,5,5,2,1,0,0,1,1,2,0,2
7,542979,5,4,1,0,1,0,0,0,1,1,2
8,608718,1,1,1,1,0,0,0,0,0,0,0
9,542340,1,1,1,1,0,0,0,0,1,0,0
10,592865,1,1,1,1,0,0,0,0,0,0,0
11,543359,0,0,0,0,0,0,0,0,0,0,0
12,606930,0,0,0,0,0,0,0,0,0,0,0
13,519299,1,1,0,0,0,0,0,0,0,0,0
14,608349,0,0,0,0,0,0,0,0,0,0,0
15,541650,1,1,0,0,0,0,0,0,0,0,0
