,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,3,3,0,0,0,0,0,0,0,0,0
1,461314,1,1,0,0,0,0,0,0,0,0,0
2,571970,4,3,0,0,0,0,0,0,1,1,1
3,457759,4,4,1,1,0,0,0,0,0,0,1
4,641355,4,4,0,0,0,0,0,0,0,0,2
5,518735,3,3,1,1,0,0,0,0,0,0,1
6,624577,3,3,0,0,0,0,0,0,0,0,0
7,543339,0,0,0,0,0,0,0,0,0,0,0
8,571771,3,3,1,1,0,0,0,0,0,0,1
9,523253,3,3,0,0,0,0,0,0,0,0,1
10,657571,1,1,1,1,0,0,0,0,0,0,0
11,591971,1,1,0,0,0,0,0,0,0,0,1
12,487675,0,0,0,0,0,0,0,0,0,0,0
13,592340,0,0,0,0,0,0,0,0,0,0,0
14,621035,1,1,0,0,0,0,0,0,0,0,0
