,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,5,5,1,1,0,0,0,0,1,0,0
1,608369,5,2,0,0,0,0,0,0,2,3,0
2,518735,5,5,0,0,0,0,0,0,1,0,1
3,408236,4,4,1,0,1,0,0,1,0,0,0
4,451661,0,0,0,0,0,0,0,0,0,0,0
5,453344,0,0,0,0,0,0,0,0,0,0,0
6,605131,1,1,1,1,0,0,0,0,1,0,0
7,445276,0,0,0,0,0,0,0,0,0,0,0
8,641355,5,4,1,1,0,0,0,1,1,1,2
9,621035,5,4,3,1,1,0,1,4,3,1,1
10,571771,5,4,1,1,0,0,0,0,1,1,0
11,624577,5,4,2,2,0,0,0,2,0,1,0
12,448179,2,2,0,0,0,0,0,0,0,0,0
13,548389,0,0,0,0,0,0,0,0,0,0,0
14,429711,1,1,0,0,0,0,0,0,0,0,0
15,501822,0,0,0,0,0,0,0,0,0,0,0
16,518649,2,2,0,0,0,0,0,0,0,0,1
