,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,0,0,0,0,0,0,0,1,0
1,518614,5,5,1,1,0,0,0,0,0,0,3
2,571448,5,5,0,0,0,0,0,0,0,0,1
3,471865,5,5,2,2,0,0,0,1,0,0,0
4,621311,5,5,2,2,0,0,0,0,0,0,1
5,641958,5,5,3,3,0,0,0,0,1,0,0
6,542436,3,3,1,1,0,0,0,0,0,0,0
7,543475,0,0,0,0,0,0,0,0,0,0,0
8,571539,0,0,0,0,0,0,0,0,0,0,0
9,506924,1,1,0,0,0,0,0,0,0,0,0
10,493603,0,0,0,0,0,0,0,0,0,0,0
11,547172,3,3,1,0,0,1,0,0,1,0,1
12,608596,1,1,1,0,1,0,0,1,0,0,0
13,656546,1,1,0,0,0,0,0,0,0,0,0
14,606132,1,1,0,0,0,0,0,0,0,0,0
15,572750,0,0,0,0,0,0,0,0,0,0,0
16,642162,2,2,1,1,0,0,0,1,1,0,1
