,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,4,1,0,0,0,1,1,1,0,2
1,434158,4,4,0,0,0,0,0,0,1,0,2
2,457759,4,4,1,0,1,0,0,1,0,0,1
3,641355,4,4,2,0,0,1,1,1,2,0,1
4,518735,2,2,0,0,0,0,0,1,0,0,0
5,571771,1,1,0,0,0,0,0,0,0,0,0
6,624577,4,4,2,1,1,0,0,0,0,0,0
7,657077,3,3,1,1,0,0,0,0,0,0,0
8,605131,1,1,0,0,0,0,0,0,0,0,0
9,523253,3,3,0,0,0,0,0,0,0,0,1
10,622072,2,2,0,0,0,0,0,0,0,0,1
11,503566,0,0,0,0,0,0,0,0,0,0,0
12,501593,0,0,0,0,0,0,0,0,0,0,0
13,444843,1,1,0,0,0,0,0,0,0,0,0
14,571561,0,0,0,0,0,0,0,0,0,0,0
