,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,5,5,0,0,0,0,0,0,0,0,0
1,458015,2,2,0,0,0,0,0,0,0,0,0
2,607468,2,2,1,0,0,0,1,1,1,0,1
3,553993,4,3,0,0,0,0,0,0,0,1,0
4,606157,4,2,1,0,0,0,1,1,1,2,1
5,642165,4,4,2,1,1,0,0,0,0,0,0
6,571657,4,4,0,0,0,0,0,0,0,0,2
7,592200,4,4,2,2,0,0,0,0,0,0,0
8,657434,3,3,1,0,0,0,1,1,1,0,2
9,641816,1,1,0,0,0,0,0,0,0,0,1
10,607237,0,0,0,0,0,0,0,0,0,0,0
11,607219,0,0,0,0,0,0,0,0,0,0,0
12,571466,1,1,0,0,0,0,0,0,0,0,0
13,669270,0,0,0,0,0,0,0,0,0,0,0
14,596112,0,0,0,0,0,0,0,0,0,0,0
15,518568,1,1,1,1,0,0,0,0,0,0,0
16,547179,0,0,0,0,0,0,0,0,0,0,0
