,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,4,3,1,0,0,1,0,0,1,1,0
1,543333,4,3,1,0,0,0,1,2,1,1,1
2,570799,4,3,0,0,0,0,0,0,1,1,1
3,614173,4,2,0,0,0,0,0,0,2,2,1
4,607257,4,4,2,1,0,0,1,2,2,0,2
5,517369,3,3,1,1,0,0,0,0,0,0,1
6,489334,0,0,0,0,0,0,0,0,0,0,0
7,452104,1,1,1,1,0,0,0,1,0,0,0
8,543272,0,0,0,0,0,0,0,0,0,0,0
9,520471,3,3,1,0,1,0,0,1,0,0,1
10,641319,4,4,1,1,0,0,0,1,0,0,1
11,571951,1,1,0,0,0,0,0,0,0,0,1
12,572362,0,0,0,0,0,0,0,0,0,0,0
13,622534,1,1,0,0,0,0,0,0,0,0,1
14,643256,0,0,0,0,0,0,0,0,0,0,0
15,489446,0,0,0,0,0,0,0,0,0,0,0
16,519333,2,2,1,1,0,0,0,0,0,0,0
