,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,6,6,1,1,0,0,0,0,0,0,2
1,150029,6,5,1,1,0,0,0,1,0,1,2
2,547180,6,6,3,2,1,0,0,0,0,0,1
3,543685,6,5,0,0,0,0,0,0,0,1,1
4,467092,6,6,2,1,0,0,1,1,1,0,3
5,452220,4,4,1,0,1,0,0,0,1,0,1
6,518875,0,0,0,0,0,0,0,0,0,0,0
7,519208,1,1,0,0,0,0,0,0,0,0,0
8,453343,0,0,0,0,0,0,0,0,0,0,0
9,433589,0,0,0,0,0,0,0,0,0,0,0
10,475582,5,5,2,0,2,0,0,1,2,0,2
11,457787,5,4,1,0,0,0,1,2,1,1,2
12,461829,2,2,1,0,1,0,0,0,0,0,0
13,502317,1,1,0,0,0,0,0,0,0,0,1
14,606983,0,0,0,0,0,0,0,0,0,0,0
15,519240,0,0,0,0,0,0,0,0,0,0,0
16,595014,0,0,0,0,0,0,0,0,0,0,0
17,424144,0,0,0,0,0,0,0,0,0,0,0
18,594694,2,2,1,0,1,0,0,0,0,0,0
