,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,4,4,0,0,0,0,0,0,0,0,2
1,457727,4,3,1,1,0,0,0,0,0,1,0
2,518692,3,2,0,0,0,0,0,0,0,1,1
3,455976,3,3,1,1,0,0,0,0,0,0,0
4,434665,0,0,0,0,0,0,0,0,0,0,0
5,465674,1,1,0,0,0,0,0,0,0,0,1
6,462382,0,0,0,0,0,0,0,0,0,0,0
7,592239,4,4,0,0,0,0,0,0,0,0,3
8,430948,4,4,0,0,0,0,0,0,0,0,0
9,592743,4,4,0,0,0,0,0,0,0,0,0
10,542194,3,3,0,0,0,0,0,0,0,0,0
11,445590,1,1,0,0,0,0,0,0,0,0,1
12,502239,1,1,1,1,0,0,0,0,0,0,0
13,621962,0,0,0,0,0,0,0,0,0,0,0
14,458913,1,1,0,0,0,0,0,0,0,0,1
