,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,7,5,2,2,0,0,0,1,2,2,1
1,656803,0,0,0,0,0,0,0,0,0,0,0
2,665487,5,3,1,1,0,0,0,2,3,2,0
3,673490,2,2,0,0,0,0,0,0,1,0,0
4,630105,5,5,4,1,1,1,1,4,1,0,0
5,595777,2,2,0,0,0,0,0,0,0,0,0
6,592518,4,3,1,1,0,0,0,1,2,1,0
7,622761,3,3,1,0,0,0,1,1,1,0,0
8,502054,7,6,4,2,1,0,1,2,5,1,0
9,543333,5,4,3,2,1,0,0,3,2,1,1
10,622766,0,0,0,0,0,0,0,0,0,0,0
11,622503,0,0,0,0,0,0,0,0,0,0,0
12,593590,2,2,1,1,0,0,0,0,1,0,0
13,571976,6,6,3,1,0,0,2,7,3,0,2
14,605170,6,5,1,1,0,0,0,0,2,1,1
15,663978,2,2,0,0,0,0,0,0,0,0,1
16,657434,3,2,1,1,0,0,0,2,1,1,1
