,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,2,2,0,0,0,0,1,0,1
1,519317,5,5,1,1,0,0,0,1,0,0,2
2,592885,4,3,1,1,0,0,0,0,0,1,0
3,542303,4,4,0,0,0,0,0,0,0,0,1
4,571506,4,4,2,2,0,0,0,0,2,0,2
5,592663,4,4,3,0,1,0,2,4,2,0,0
6,518618,4,4,0,0,0,0,0,0,0,0,1
7,500743,4,3,0,0,0,0,0,0,0,1,0
8,622217,2,2,0,0,0,0,0,0,0,0,1
9,621295,1,1,0,0,0,0,0,0,0,0,0
10,606424,0,0,0,0,0,0,0,0,0,0,0
11,607457,0,0,0,0,0,0,0,0,0,0,0
12,547749,0,0,0,0,0,0,0,0,0,0,0
13,400085,1,1,1,1,0,0,0,0,0,0,0
14,573109,0,0,0,0,0,0,0,0,0,0,0
