,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,5,4,3,2,0,0,1,1,1,1,0
1,518626,5,3,1,1,0,0,0,0,0,2,1
2,527055,0,0,0,0,0,0,0,0,0,0,0
3,518692,5,3,0,0,0,0,0,0,1,2,2
4,660670,4,3,0,0,0,0,0,0,1,1,0
5,455976,4,3,1,1,0,0,0,0,1,1,0
6,622666,4,4,1,0,1,0,0,3,1,0,2
7,452095,4,4,1,1,0,0,0,0,0,0,2
8,621020,3,2,1,0,0,0,1,2,1,1,0
9,527054,2,2,0,0,0,0,0,0,0,0,0
10,458924,0,0,0,0,0,0,0,0,0,0,0
11,641149,0,0,0,0,0,0,0,0,0,0,0
12,592145,0,0,0,0,0,0,0,0,0,0,0
13,518586,1,1,0,0,0,0,0,0,0,0,1
14,592426,0,0,0,0,0,0,0,0,0,0,0
15,542255,1,1,0,0,0,0,0,0,0,0,0
