,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518735,5,2,0,0,0,0,0,1,1,3,2
1,592885,5,4,2,1,0,0,1,3,1,1,1
2,519058,4,4,1,1,0,0,0,1,0,0,0
3,456715,5,5,1,0,0,0,1,1,1,0,0
4,519346,5,4,1,1,0,0,0,0,1,1,2
5,669374,5,5,2,1,0,0,1,1,2,0,2
6,502026,0,0,0,0,0,0,0,0,0,0,0
7,592325,4,4,2,0,2,0,0,1,1,0,0
8,605288,2,2,0,0,0,0,0,0,0,0,2
9,592222,0,0,0,0,0,0,0,0,0,0,0
10,460075,1,1,0,0,0,0,0,0,0,0,0
11,669203,0,0,0,0,0,0,0,0,0,0,0
12,542583,1,1,0,0,0,0,0,0,0,0,0
13,623352,0,0,0,0,0,0,0,0,0,0,0
14,606115,0,0,0,0,0,0,0,0,0,0,0
15,573135,4,3,0,0,0,0,0,0,1,1,2
