,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,3,1,1,0,0,0,0,1,1,1
1,656555,4,4,2,1,0,0,1,3,1,0,0
2,546318,4,4,0,0,0,0,0,0,0,0,3
3,467793,4,4,1,0,1,0,0,0,0,0,0
4,571437,3,3,0,0,0,0,0,0,0,0,0
5,591693,0,0,0,0,0,0,0,0,0,0,0
6,488984,0,0,0,0,0,0,0,0,0,0,0
7,596748,1,1,0,0,0,0,0,0,0,0,0
8,664068,4,2,1,1,0,0,0,0,0,2,0
9,641487,2,2,0,0,0,0,0,0,0,0,1
10,595751,3,3,1,1,0,0,0,0,0,0,2
11,595284,1,1,0,0,0,0,0,0,0,0,0
12,453562,2,2,0,0,0,0,0,0,1,0,0
13,472610,0,0,0,0,0,0,0,0,0,0,0
14,605388,0,0,0,0,0,0,0,0,0,0,0
15,608384,2,2,0,0,0,0,0,0,0,0,1
