,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,467793,5,3,2,0,1,1,0,0,0,2,1
1,543401,5,5,1,1,0,0,0,0,0,0,1
2,543228,0,0,0,0,0,0,0,0,0,0,0
3,596019,5,3,1,0,1,0,0,2,1,2,0
4,435063,5,5,0,0,0,0,0,0,0,0,1
5,542583,0,0,0,0,0,0,0,0,0,0,0
6,608070,4,4,1,1,0,0,0,0,0,0,0
7,502082,2,2,1,0,0,1,0,1,1,0,0
8,434658,2,1,0,0,0,0,0,0,1,1,1
9,424825,4,3,0,0,0,0,0,0,1,1,3
10,570481,1,1,1,1,0,0,0,0,0,0,0
11,571980,3,3,1,1,0,0,0,1,0,0,0
12,501659,1,1,0,0,0,0,0,0,1,0,0
13,547379,4,2,0,0,0,0,0,0,0,2,1
14,492841,0,0,0,0,0,0,0,0,1,0,0
