,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656537,5,5,1,0,1,0,0,0,1,0,2
1,642397,0,0,0,0,0,0,0,0,0,0,0
2,605242,0,0,0,0,0,0,0,0,0,0,0
3,570731,5,4,3,1,2,0,0,1,0,1,0
4,543257,5,4,1,1,0,0,0,0,0,1,1
5,600869,5,5,1,0,1,0,0,0,0,0,0
6,663662,4,4,0,0,0,0,0,0,0,0,2
7,650489,4,4,2,2,0,0,0,0,0,0,0
8,572863,3,3,1,0,1,0,0,0,0,0,0
9,668731,1,1,0,0,0,0,0,0,0,0,0
10,670097,3,2,0,0,0,0,0,0,0,1,0
11,408234,1,1,1,0,1,0,0,0,1,0,0
12,606988,0,0,0,0,0,0,0,0,0,0,0
13,669373,2,2,0,0,0,0,0,0,0,0,2
14,656638,0,0,0,0,0,0,0,0,0,0,0
15,622682,1,1,0,0,0,0,0,0,0,0,1
16,641729,0,0,0,0,0,0,0,0,0,0,0
17,542585,0,0,0,0,0,0,0,0,0,0,0
18,605612,1,1,1,1,0,0,0,1,0,0,0
