,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,2,1,0,0,0,0,0,0,0,1,0
1,501571,2,1,0,0,0,0,0,0,0,1,1
2,452678,1,1,0,0,0,0,0,0,0,0,0
3,608703,3,3,1,0,1,0,0,0,1,0,1
4,457803,2,2,1,1,0,0,0,0,0,0,1
5,457477,2,2,1,1,0,0,0,1,0,0,0
6,446263,4,4,0,0,0,0,0,0,0,0,2
7,430637,3,3,2,1,1,0,0,0,1,0,0
8,592340,0,0,0,0,0,0,0,0,0,0,0
9,572831,0,0,0,0,0,0,0,0,0,0,0
10,449104,0,0,0,0,0,0,0,0,0,0,0
11,607043,1,1,1,1,0,0,0,0,0,0,0
12,624424,4,4,1,1,0,0,0,0,0,0,3
13,493472,4,4,0,0,0,0,0,0,0,0,0
14,608700,4,4,1,0,1,0,0,1,0,0,1
15,593679,1,1,0,0,0,0,0,0,0,0,0
16,460283,0,0,0,0,0,0,0,0,0,0,0
17,425766,1,1,0,0,0,0,0,0,0,0,0
18,519294,0,0,0,0,0,0,0,0,0,0,0
19,571841,1,1,0,0,0,0,0,0,0,0,0
