,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,649966,5,5,4,1,1,0,2,4,3,0,0
1,608718,0,0,0,0,0,0,0,0,0,0,0
2,592885,6,5,0,0,0,0,0,0,1,1,3
3,642715,5,3,1,0,0,0,1,4,3,2,0
4,553882,5,3,1,1,0,0,0,0,1,2,1
5,621438,5,4,1,0,1,0,0,0,2,1,0
6,607054,5,4,2,2,0,0,0,3,1,1,1
7,669374,4,4,1,1,0,0,0,1,1,0,2
8,598265,5,5,2,2,0,0,0,1,1,0,1
9,676879,0,0,0,0,0,0,0,0,0,0,0
10,667376,1,1,0,0,0,0,0,0,1,0,0
11,641778,1,0,0,0,0,0,0,0,0,1,0
12,670950,1,0,0,0,0,0,0,0,1,1,0
13,519326,1,1,0,0,0,0,0,0,0,0,0
14,664776,0,0,0,0,0,0,0,0,0,0,0
15,621002,1,1,0,0,0,0,0,0,0,0,1
