,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,517369,4,4,0,0,0,0,0,0,0,0,1
1,622534,4,3,2,1,1,0,0,0,0,1,0
2,571976,3,3,0,0,0,0,0,0,0,0,3
3,516949,1,1,0,0,0,0,0,0,0,0,1
4,592669,4,4,0,0,0,0,0,0,0,0,1
5,595978,4,4,1,1,0,0,0,0,0,0,1
6,641319,2,2,0,0,0,0,0,0,0,0,1
7,489334,0,0,0,0,0,0,0,0,0,0,0
8,519333,1,1,0,0,0,0,0,0,0,0,1
9,430947,3,3,1,1,0,0,0,0,0,0,0
10,488748,0,0,0,0,0,0,0,0,0,0,0
11,489446,0,0,0,0,0,0,0,0,0,0,0
12,488818,3,3,0,0,0,0,0,0,0,0,2
13,592614,1,1,0,0,0,0,0,0,0,0,1
14,642707,2,2,0,0,0,0,0,0,0,0,1
