,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,1,0,0,0,0,0,0,1
1,408314,5,4,1,1,0,0,0,0,0,1,0
2,471865,5,4,1,1,0,0,0,0,0,1,1
3,571448,5,5,0,0,0,0,0,0,0,0,4
4,408047,4,4,3,3,0,0,0,0,0,0,0
5,518934,4,4,0,0,0,0,0,0,1,0,0
6,572816,4,3,2,1,1,0,0,0,1,1,0
7,608596,4,3,1,0,0,0,1,3,1,1,0
8,592351,1,1,0,0,0,0,0,0,0,0,0
9,543184,0,0,0,0,0,0,0,0,0,0,0
10,501255,1,1,0,0,0,0,0,0,0,0,1
11,501563,0,0,0,0,0,0,0,0,0,0,0
12,571521,0,0,0,0,0,0,0,0,0,0,0
13,623184,0,0,0,0,0,0,0,0,0,0,0
14,572019,1,0,0,0,0,0,0,0,0,1,0
15,543261,0,0,0,0,0,0,0,0,0,0,0
16,501647,1,1,0,0,0,0,0,0,0,0,0
17,453156,0,0,0,0,0,0,0,0,0,0,0
