,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,3,3,2,0,0,0,2,4,2,0,1
1,461235,2,2,0,0,0,0,0,0,0,0,1
2,502054,4,4,2,2,0,0,0,0,1,0,1
3,544928,0,0,0,0,0,0,0,0,0,0,0
4,502023,1,1,1,1,0,0,0,0,0,0,0
5,407812,3,3,1,0,1,0,0,1,0,0,1
6,594824,2,2,0,0,0,0,0,0,0,0,0
7,425509,3,3,0,0,0,0,0,0,0,0,1
8,445055,2,2,0,0,0,0,0,0,0,0,0
9,572039,4,3,0,0,0,0,0,0,1,1,1
10,545341,3,2,1,0,0,0,1,1,2,1,0
11,488721,1,1,1,0,0,0,1,1,1,0,0
12,448602,4,4,3,1,2,0,0,2,1,0,1
13,488810,4,3,0,0,0,0,0,0,1,1,0
14,462515,0,0,0,0,0,0,0,0,0,0,0
15,592815,0,0,0,0,0,0,0,0,0,0,0
16,458681,2,2,1,1,0,0,0,0,1,0,1
17,571431,1,1,1,1,0,0,0,1,0,0,0
18,518902,1,0,0,0,0,0,0,0,0,1,0
