,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642708,5,5,1,1,0,0,0,1,1,0,3
1,624413,5,5,1,0,0,0,1,3,1,0,2
2,621242,0,0,0,0,0,0,0,0,0,0,0
3,429664,5,5,0,0,0,0,0,0,0,0,4
4,605204,5,4,1,0,1,0,0,0,1,1,1
5,624424,3,3,2,2,0,0,0,0,1,0,1
6,467092,4,4,2,2,0,0,0,0,0,0,0
7,643446,3,2,1,0,1,0,0,1,0,1,1
8,623402,0,0,0,0,0,0,0,0,0,0,0
9,544727,0,0,0,0,0,0,0,0,0,0,0
10,642086,1,1,1,1,0,0,0,0,1,0,0
11,501571,3,3,1,0,0,0,1,1,2,0,1
12,571927,2,2,0,0,0,0,0,0,0,0,1
13,607043,2,2,0,0,0,0,0,0,0,0,2
14,542979,0,0,0,0,0,0,0,0,0,0,0
