,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,1,1,0,0,0,0,0,0,0
1,489305,4,4,0,0,0,0,0,0,0,0,2
2,445988,4,4,0,0,0,0,0,0,0,0,0
3,592885,3,3,0,0,0,0,0,0,0,0,2
4,542303,3,3,0,0,0,0,0,0,0,0,1
5,425796,3,3,1,1,0,0,0,0,0,0,1
6,425772,2,2,0,0,0,0,0,0,0,0,2
7,571506,1,1,0,0,0,0,0,0,0,0,0
8,542513,0,0,0,0,0,0,0,0,0,0,0
9,588751,3,3,0,0,0,0,0,0,0,0,2
10,543408,1,1,0,0,0,0,0,0,0,0,0
11,445197,0,0,0,0,0,0,0,0,0,0,0
12,435180,1,1,0,0,0,0,0,0,0,0,1
13,623395,0,0,0,0,0,0,0,0,0,0,0
14,543017,0,0,0,0,0,0,0,0,0,0,0
15,430661,0,0,0,0,0,0,0,0,0,0,0
16,543329,1,1,0,0,0,0,0,0,0,0,1
