,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,5,5,1,1,0,0,0,0,1,0,1
1,471865,4,2,0,0,0,0,0,0,0,2,2
2,453568,4,3,2,2,0,0,0,1,0,1,0
3,467827,4,4,2,2,0,0,0,0,0,0,0
4,596115,4,4,0,0,0,0,0,0,0,0,3
5,641857,3,2,0,0,0,0,0,0,0,1,0
6,571448,1,1,0,0,0,0,0,0,0,0,1
7,642162,4,4,0,0,0,0,0,0,0,0,3
8,547172,3,1,0,0,0,0,0,0,0,2,1
9,506560,1,1,0,0,0,0,0,0,0,0,0
10,608566,1,1,0,0,0,0,0,0,0,0,1
11,623184,0,0,0,0,0,0,0,0,0,0,0
12,435622,1,1,0,0,0,0,0,0,0,0,0
13,573127,0,0,0,0,0,0,0,0,0,0,0
14,608032,0,0,0,0,0,0,0,0,0,0,0
15,518813,0,0,0,0,0,0,0,0,0,0,0
16,643565,1,1,0,0,0,0,0,0,0,0,0
