,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,1,1,0,0,0,0,1,0,1
1,592663,5,5,0,0,0,0,0,0,0,0,1
2,547180,5,5,3,1,1,0,1,2,1,0,0
3,457705,5,5,1,0,0,0,1,1,1,0,3
4,656555,4,2,2,1,1,0,0,0,1,2,0
5,544369,4,4,0,0,0,0,0,0,0,0,1
6,591720,4,4,0,0,0,0,0,0,0,0,0
7,546318,4,3,2,1,1,0,0,1,0,1,1
8,519043,1,1,0,0,0,0,0,0,0,0,0
9,543543,1,1,0,0,0,0,0,0,0,0,0
10,502624,0,0,0,0,0,0,0,0,0,0,0
11,664761,1,1,0,0,0,0,0,0,0,0,0
12,621237,0,0,0,0,0,0,0,0,0,0,0
13,641401,0,0,0,0,0,0,0,0,0,0,0
14,595284,1,1,0,0,0,0,0,0,0,0,0
15,660853,0,0,0,0,0,0,0,0,0,0,0
