,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642708,5,4,0,0,0,0,0,0,0,1,0
1,643446,5,5,1,1,0,0,0,0,1,0,0
2,624424,5,4,2,1,1,0,0,1,1,1,1
3,457803,5,4,1,1,0,0,0,1,0,1,2
4,453943,4,3,0,0,0,0,0,0,0,1,2
5,607043,4,1,0,0,0,0,0,0,1,3,0
6,457706,4,4,1,1,0,0,0,0,0,0,2
7,621512,3,3,0,0,0,0,0,1,0,0,1
8,592789,2,2,0,0,0,0,0,0,0,0,1
9,642086,1,1,1,0,1,0,0,0,0,0,0
10,607229,0,0,0,0,0,0,0,0,0,0,0
11,622098,0,0,0,0,0,0,0,0,0,0,0
12,460283,0,0,0,0,0,0,0,0,0,0,0
13,641341,0,0,0,0,0,0,0,0,0,0,0
14,608700,1,1,0,0,0,0,0,0,0,0,1
15,642008,0,0,0,0,0,0,0,0,0,0,0
