,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,7,6,4,3,0,1,0,1,1,1,1
1,570256,5,4,0,0,0,0,0,0,1,1,2
2,553878,0,0,0,0,0,0,0,0,0,0,0
3,501896,1,1,0,0,0,0,0,0,0,0,0
4,643230,0,0,0,0,0,0,0,0,0,0,0
5,553869,1,1,0,0,0,0,0,0,0,0,0
6,465041,6,6,2,1,0,0,1,2,1,0,1
7,605195,0,0,0,0,0,0,0,0,0,0,0
8,605137,6,5,1,1,0,0,0,0,0,1,1
9,572816,6,5,4,3,1,0,0,1,0,1,0
10,592567,6,6,0,0,0,0,0,0,0,0,1
11,640457,6,6,2,1,1,0,0,0,1,0,0
12,474568,6,5,1,1,0,0,0,0,1,1,1
13,641771,3,3,1,1,0,0,0,1,0,0,0
14,650828,0,0,0,0,0,0,0,0,0,0,0
15,624428,1,1,0,0,0,0,0,0,0,0,0
16,593140,0,0,0,0,0,0,0,0,0,0,0
17,446481,2,1,0,0,0,0,0,0,0,1,0
