,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,4,3,1,0,1,0,0,0,1,1,1
1,571697,4,3,1,1,0,0,0,1,0,1,1
2,628452,1,1,0,0,0,0,0,0,0,0,0
3,458015,4,2,0,0,0,0,0,0,0,2,1
4,553993,4,4,1,0,0,0,1,1,1,0,1
5,571466,4,3,1,1,0,0,0,0,2,1,1
6,594807,4,3,1,0,1,0,0,0,1,1,2
7,592863,3,3,1,0,0,0,1,3,1,0,1
8,543101,2,2,0,0,0,0,0,0,0,0,2
9,607237,0,0,0,0,0,0,0,0,0,0,0
10,456696,0,0,0,0,0,0,0,0,0,0,0
11,599096,1,0,0,0,0,0,0,0,0,1,0
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,641525,1,1,0,0,0,0,0,0,0,0,1
14,571740,3,3,1,1,0,0,0,1,0,0,2
