,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,4,4,3,2,1,0,0,0,1,0,0
1,570256,4,4,1,1,0,0,0,0,0,0,2
2,457705,3,3,0,0,0,0,0,0,0,0,2
3,543746,0,0,0,0,0,0,0,0,0,0,0
4,458537,0,0,0,0,0,0,0,0,0,0,0
5,501896,1,1,1,0,1,0,0,1,1,0,0
6,628356,4,4,0,0,0,0,0,0,0,0,1
7,516782,2,2,0,0,0,0,0,0,0,0,1
8,459964,2,2,0,0,0,0,0,0,0,0,2
9,543281,4,4,0,0,0,0,0,0,0,0,0
10,474568,3,3,0,0,0,0,0,0,0,0,0
11,456124,3,3,0,0,0,0,0,0,0,0,2
12,502046,1,1,0,0,0,0,0,0,0,0,1
13,491708,0,0,0,0,0,0,0,0,0,0,0
14,446481,2,2,0,0,0,0,0,0,0,0,1
